Date,Open,High,Low,Close,Volume
2014-04-15,16.203963167011324,16.2466311190446,15.925523675569481,16.132017135620117,266490000
2014-04-16,16.134810847385392,16.22949299602235,16.013032934271934,16.164710998535156,214765600
2014-04-17,16.195548215215076,16.437236172361,16.170631416538892,16.34940528869629,284334400
2014-04-21,16.361857855629296,16.5736455788692,16.318877224902746,16.54343605041504,182548800
2014-04-22,16.4543642866566,16.563996531249135,16.397992112034977,16.559947967529297,202563200
2014-04-23,16.477725034416032,16.542196003079994,16.334144062123936,16.343488693237305,394940000
2014-04-24,17.69706147677449,17.752811561155145,17.46409442070281,17.68335723876953,759911600
2014-04-25,17.582451888467812,17.814795272402645,17.564700744154877,17.81324005126953,390275200
2014-04-28,17.840014820235893,18.554799043783483,17.83222707555343,18.503097534179688,669485600
2014-04-29,18.492197674002295,18.561963031625503,18.360453040796607,18.44828224182129,337377600
2014-04-30,18.45794967640032,18.669426519262043,18.369496667514834,18.378528594970703,456640800
2014-05-01,18.43800822037134,18.52521535092352,18.26234978269194,18.42181396484375,244048000
2014-05-02,18.448598477585662,18.506529201186858,18.366685751776988,18.456071853637695,191514400
2014-05-05,18.38008095230032,18.71831903657519,18.37571968051158,18.717071533203125,287067200
2014-05-06,18.743233763954613,18.824522745238212,18.513071060180664,18.513071060180664,374564400
2014-05-07,18.53922687366466,18.60276303298782,18.305014007594842,18.44828224182129,282864400
2014-05-08,18.423541903508145,18.616469484142968,18.36560207661476,18.4153995513916,230297200
2014-05-09,18.307350770000728,18.360906648138734,18.17549582670153,18.33867073059082,291597600
2014-05-12,18.399741691525996,18.592980394390477,18.396921640863575,18.566986083984375,213208800
2014-05-13,18.54098984547247,18.620540027949737,18.500276409987205,18.596111297607422,159737200
2014-05-14,18.554455002983712,18.710111403267266,18.53284465394745,18.59955406188965,166404000
2014-05-15,18.625556661239933,18.685062083112683,18.41696988532181,18.44139862060547,230846000
2014-05-16,18.435449535573262,18.714191389445787,18.334288968619905,18.713565826416016,276256400
2014-05-19,18.724212261480336,19.021118835951885,18.707925879856703,18.935304641723633,317755200
2014-05-20,18.932796219184258,18.99198885277448,18.814409279375784,18.93906021118164,234836000
2014-05-21,18.9114982479598,19.00138360412944,18.856064010735913,18.98917007446289,196859600
2014-05-22,18.998250587386305,19.100038354464232,18.919953205664427,19.01923370361328,200760000
2014-05-23,19.0186069083992,19.252875148200733,18.994178180409044,19.23408317565918,232209600
2014-05-27,19.288895916126766,19.601461598610012,19.28106634407062,19.59425926208496,348866000
2014-05-28,19.6064729120165,19.72579987280838,19.53631787190641,19.543521881103516,315481600
2014-05-29,19.66378996688195,19.94629020124691,19.66128436964413,19.89962387084961,376474000
2014-05-30,19.981048164317773,20.174914093193234,19.696669652937956,19.8250789642334,564020800
2014-06-02,19.855152683176296,19.8823997995643,19.496233393857473,19.688846588134766,369350800
2014-06-03,19.682895110645713,20.004857671456787,19.67631833592555,19.967273712158203,292709200
2014-06-04,19.96414078534094,20.291427293269006,19.922485652294615,20.195276260375977,335482000
2014-06-05,20.23848892621903,20.33777107965254,20.126053229739185,20.274505615234375,303805600
2014-06-06,20.354372850594956,20.396967989233673,20.18431009531526,20.218759536743164,349938400
2014-06-09,20.323055044420997,20.581752044895666,20.11478275847974,20.54228973388672,301660000
2014-06-10,20.768103798715035,20.838258835579396,20.513790744689228,20.662870407104492,251108000
2014-06-11,20.636558499081097,20.77467740908027,20.491864489353112,20.57736587524414,182724000
2014-06-12,20.616828316137514,20.634367490954332,20.14766626186816,20.23316764831543,218996000
2014-06-13,20.213444851821937,20.26606240020352,19.92405502623735,20.011749267578125,218100000
2014-06-16,20.062165340136303,20.334015865582973,20.04901012240508,20.213436126708984,142244000
2014-06-17,20.237554926802208,20.32305632728074,20.12574643240908,20.187131881713867,118904000
2014-06-18,20.22878335805562,20.23316898836417,20.027087852187176,20.20905303955078,134056000
2014-06-19,20.233171749801382,20.235364565254937,20.02489777004474,20.138900756835938,142112000
2014-06-20,20.13669959978838,20.290164838030257,19.928427378936263,19.930620193481445,403592000
2014-06-23,20.02051237758375,20.0862834554539,19.862663128797788,19.913087844848633,174776000
2014-06-24,19.895545824326174,20.112587674073964,19.77277494731777,19.792505264282227,156144000
2014-06-25,19.77715780255833,19.88458231395437,19.65438693239143,19.810043334960938,147476000
2014-06-26,19.812240249691563,19.96131991115606,19.687276538804262,19.928434371948242,130516000
2014-06-27,19.910890107060514,20.169587051363543,19.89992770591635,20.165203094482422,256116000
2014-06-30,20.191512758387297,20.54886634071977,20.189319943353045,20.373477935791016,197929200
2014-07-01,20.502826690673828,20.623406434624965,20.41732529864589,20.502826690673828,152892000
2014-07-02,20.579561915648984,20.62121537131152,20.40855744443784,20.494060516357422,113860000
2014-07-03,20.53571465370245,20.629985644849135,20.432674073538852,20.614639282226562,91567200
2014-07-07,20.638757094120784,21.04434100509835,20.629987504313434,21.03995704650879,225872000
2014-07-08,21.105723457826308,21.221919251768117,20.590522256511154,20.904027938842773,260888000
2014-07-09,20.923762240271138,21.035570743329703,20.774682563564873,20.912799835205078,145744000
2014-07-10,20.555445154704216,20.947875453420846,20.50282762442309,20.8360652923584,158744000
2014-07-11,20.906221059663938,21.02241518267582,20.79660371001076,20.87552833557129,136072000
2014-07-14,21.01583970025496,21.24165118679092,20.96980061128795,21.145187377929688,171240000
2014-07-15,21.221911742742574,21.232872470092627,20.833865531273354,20.897443771362305,181911600
2014-07-16,21.259196502685782,21.28769642142799,20.77030221610328,20.779071807861328,213585200
2014-07-17,20.833875702015003,20.88868438340413,20.294558477861365,20.408559799194336,229192000
2014-07-18,20.524744417937036,20.77028610620034,20.39320231622192,20.70232391357422,199952000
2014-07-21,20.825099329201862,20.82729214407909,20.54667205438982,20.59490394592285,156316000
2014-07-22,20.7571472331876,20.803186332270652,20.634376302299454,20.76591682434082,220788000
2014-07-23,20.919376252952265,21.45869345498036,20.86456757381167,21.307422637939453,371672000
2014-07-24,21.274537404766736,21.335922858674817,21.138611276378715,21.2723445892334,182916000
2014-07-25,21.2328805804034,21.44992246731566,21.18684149364189,21.41265296936035,173876000
2014-07-28,21.445539090605358,21.756851974838742,21.386346455343887,21.708620071411133,221272000
2014-07-29,21.77657798100631,21.800693926089583,21.53980415980379,21.56830406188965,172572000
2014-07-30,21.581467295061717,21.638467120407263,21.41265561677001,21.51788902282715,132040000
2014-07-31,21.30084284861494,21.364419435505063,20.899642972670772,20.95883560180664,227372000
2014-08-01,20.805375416936673,21.18245940575578,20.785643422223576,21.07503318786621,194044000
2014-08-04,21.12765237414677,21.17369146856596,20.864569684086426,20.956647872924805,159832000
2014-08-05,20.906221130060594,20.976376167169736,20.68698643001602,20.853605270385742,223732000
2014-08-06,20.77249003783926,20.932532121844456,20.763720448189694,20.81852912902832,154232000
2014-08-07,20.91546797852084,21.140198907180608,20.73259768816236,20.816322326660156,186844000
2014-08-08,20.767848692256926,20.891230235873913,20.551929309979744,20.87360382080078,167460000
2014-08-11,20.990375334938353,21.16883984126999,20.895635457560235,21.149009704589844,146340000
2014-08-12,21.16002642164567,21.345098730417146,21.065286545218157,21.144603729248047,135180000
2014-08-13,21.184269542723914,21.424423217773438,21.160033634844865,21.424423217773438,127664000
2014-08-14,21.444249835330993,21.497127407033428,21.327477760720427,21.481704711914062,112464000
2014-08-15,21.56984077143419,21.633735291086893,21.340702326077366,21.587467193603516,195804000
2014-08-18,21.699823499297235,21.893710706625274,21.587458883356653,21.847442626953125,190288000
2014-08-19,21.902526958951935,22.182339198040932,21.882696818651606,22.149290084838867,277596000
2014-08-20,22.129466083528744,22.272676134674878,22.02150551325653,22.15810775756836,210796000
2014-08-21,22.15810702240223,22.239627957892193,22.056757624223035,22.160310745239258,133912000
2014-08-22,22.096416201944177,22.356400025092675,22.07438401644644,22.32335090637207,176736000
2014-08-25,22.42690557253999,22.510628555579373,22.314539233526727,22.371824264526367,161080000
2014-08-26,22.345377336299595,22.363003752536894,22.22199578453365,22.228605270385742,132608000
2014-08-27,22.257243329225386,22.59874794445429,22.18673935664909,22.50180435180664,209476000
2014-08-28,22.382838104467286,22.64502565196287,22.376228616874627,22.52825355529785,273840000
2014-08-29,22.66264735090052,22.67146055950377,22.51723193036841,22.583330154418945,178380000
2014-09-02,22.706710899201386,22.856532078191968,22.631801150179896,22.75959014892578,214256000
2014-09-03,22.715530888729923,22.73756307555186,21.719661588224525,21.798978805541992,501684000
2014-09-04,21.779141631038772,22.052344357534434,21.54559750040115,21.618305206298828,342872000
2014-09-05,21.768132883764252,21.89812395954802,21.660172313323965,21.805587768554688,233828000
2014-09-08,21.87828881845943,21.88049085975283,21.60288237150474,21.67118263244629,185426800
2014-09-09,21.829821714112192,22.711122534083316,21.182065073530087,21.58966636657715,759385200
2014-09-10,21.5940738701242,22.27708167125042,21.53899256872776,22.252845764160156,403478400
2014-09-11,22.122852819768717,22.349787493285962,21.948795720433214,22.347583770751953,249412400
2014-09-12,22.299118467037214,22.51503795278009,22.27047678952927,22.398265838623047,250504400
2014-09-15,22.65162532886795,22.70450456860263,22.349780986548776,22.39164161682129,245266000
2014-09-16,21.988450282747337,22.3101247947725,21.78795359267176,22.221994400024414,267632400
2014-09-17,22.31233425407461,22.42910803248407,22.162513037476458,22.38063621520996,243706000
2014-09-18,22.457746255182748,22.55028242978861,22.376225331297906,22.42690086364746,149197600
2014-09-19,22.537059027021186,22.550277997667408,22.142676820250298,22.24402618408203,283609600
2014-09-22,22.429095938349242,22.504005665781754,22.16029904636741,22.266054153442383,211153600
2014-09-23,22.16471784673002,22.680279760067886,22.151498870806623,22.614181518554688,253608800
2014-09-24,22.50841922099652,22.660442438815103,22.296905587518562,22.4180850982666,240687200
2014-09-25,22.14489093658865,22.18895531339038,21.53018329879959,21.563232421875,400368000
2014-09-26,21.70863377882882,22.197755813598633,21.6799921184039,22.197755813598633,249482000
2014-09-29,21.735080487890365,22.12946278257465,21.730673042727517,22.05675506591797,199065200
2014-09-30,22.210974782879784,22.371812859905287,22.14928401830472,22.197755813598633,221056400
2014-10-01,22.162504257484727,22.18453811547886,21.746089891795474,21.85184669494629,205965200
2014-10-02,21.871680658628733,22.080990595658506,21.600681618899333,22.010486602783203,191031200
2014-10-03,21.909140526260924,22.07879020690762,21.821010101622573,21.94879913330078,173878400
2014-10-06,22.021505178750484,22.17573384210461,21.904733080507587,21.94879913330078,148204800
2014-10-07,21.90692793797625,22.058952816931495,21.752701017983505,21.75710678100586,168376800
2014-10-08,21.759312952490628,22.277076734692063,21.660165623379154,22.208776473999023,229618800
2014-10-09,22.371817954489153,22.556890290359625,22.166915479233904,22.257247924804688,309506000
2014-10-10,22.18454807138529,22.479783074390813,22.098621365677825,22.193361282348633,265326400
2014-10-13,22.325551117346482,22.42469677696446,21.99065589904785,21.99065589904785,214333600
2014-10-14,22.118439862943738,22.147081524957432,21.717448190015244,21.75710678100586,254754400
2014-10-15,21.5852546344412,21.84523837169316,20.9705472807451,21.490514755249023,403734400
2014-10-16,21.052074929822986,21.53018024213229,21.02122953425129,21.208505630493164,288618000
2014-10-17,21.481706344934878,21.812194134856952,21.32968142366742,21.519161224365234,272718800
2014-10-20,21.6623759155265,22.023709147728173,21.640343729357728,21.979644775390625,310069200
2014-10-21,22.6979047831352,22.6979047831352,22.31233562506088,22.57672691345215,378495600
2014-10-22,22.65823317013865,22.93804699702703,22.605355615186603,22.691282272338867,273052400
2014-10-23,22.931445337802145,23.145161033217498,22.832297997368894,23.096689224243164,284298800
2014-10-24,23.1738020714005,23.242102338035085,23.03059037085742,23.182615280151367,188215600
2014-10-27,23.101099294476853,23.2399052607683,23.068050174838508,23.158384323120117,136750800
2014-10-28,23.222280173580742,23.517515182495117,23.211263239419036,23.517515182495117,192243600
2014-10-29,23.49768074856068,23.656315146878534,23.433786244741114,23.649703979492188,210751600
2014-10-30,23.5659794419669,23.651906121823885,23.332435305016904,23.57038688659668,162619200
2014-10-31,23.797320146746642,23.803929632357416,23.621059352704226,23.795116424560547,178557200
2014-11-03,23.84359852324306,24.301875440890985,23.79733042304037,24.10358238220215,209130400
2014-11-04,24.09476429028718,24.123405961483314,23.73343109250688,23.927316665649414,166297600
2014-11-05,24.037471906859512,24.081537942454613,23.823756256828577,23.984594345092773,149743600
2014-11-06,24.031064424052396,24.07310826359489,23.854041018860176,24.053192138671875,139874000
2014-11-07,24.064260330004725,24.1903901786877,24.020004894347654,24.121793746948242,134766000
2014-11-10,24.123999009779826,24.192597111764186,24.04655117357446,24.08195686340332,108782000
